port_name,ref_date,feat_mean_queue_length,feat_max_queue_length,feat_mean_berth_count,feat_max_berth_count,feat_arrival_count,feat_departure_count,feat_mean_port_vessels,feat_service_rate,feat_p95_waiting_hours,feat_p50_waiting_hours,feat_mean_waiting_hours,feat_p95_service_hours,feat_mean_service_hours,feat_n_visits,feat_n_wait_visits,feat_n_direct_visits,feat_mean_gross_tonnage,feat_pct_waiting,feat_queue_to_berth_ratio,feat_p95_waiting_hours_lag1w,feat_p95_waiting_hours_lag2w,feat_p95_waiting_hours_lag4w,feat_mean_waiting_hours_lag1w,feat_mean_waiting_hours_lag2w,feat_mean_waiting_hours_lag4w,feat_mean_queue_length_lag1w,feat_mean_queue_length_lag2w,feat_mean_queue_length_lag4w,feat_n_visits_lag1w,feat_n_visits_lag2w,feat_n_visits_lag4w,feat_mean_berth_count_lag1w,feat_mean_berth_count_lag2w,feat_mean_berth_count_lag4w,feat_service_rate_lag1w,feat_service_rate_lag2w,feat_service_rate_lag4w,feat_p95_waiting_hours_roll4w_mean,feat_p95_waiting_hours_roll4w_std,feat_p95_waiting_hours_roll8w_mean,feat_p95_waiting_hours_roll8w_std,feat_mean_queue_length_roll4w_mean,feat_mean_queue_length_roll4w_std,feat_mean_queue_length_roll8w_mean,feat_mean_queue_length_roll8w_std,feat_n_visits_roll4w_mean,feat_n_visits_roll4w_std,feat_n_visits_roll8w_mean,feat_n_visits_roll8w_std,feat_service_rate_roll4w_mean,feat_service_rate_roll4w_std,feat_service_rate_roll8w_mean,feat_service_rate_roll8w_std,feat_p95_waiting_change_1w,feat_queue_length_change_1w,feat_consecutive_high_days,feat_high_pct_4w,feat_waiting_trend_4w,feat_week_of_year,feat_month,feat_quarter,feat_day_of_week,target_p95_waiting_1w,target_p95_waiting_2w,macro_gscpi,macro_bdi_weekly,macro_ism_pmi,macro_us_imports_goods,macro_us_exports_goods,macro_us_trade_balance
NEW_YORK_NEW_JERSEY,2023-07-22,0.06217096560846564,1,9.055884589947091,18,45,50,10.373103505291004,1.1111111111111112,0.0,0.0,0.0,66.57027777777778,30.026154320987654,45,0,45,72551.22222222222,0.0,0.0068652559549490545,0.0,0.0,0.0,0.0,0.0,0.0,0.040416666666666705,0.05162698412698417,4.229421046191072e-17,44,35,38,8.554045965608465,6.373888888888888,7.919150132275131,0.9111111111111111,1.0,1.1578947368421053,0.0,0.0,0.0,1.4835979218054374e-17,0.041687393707483034,0.024546270057495413,0.024229113520408206,0.027336547134576134,39.75,3.9122315314352543,39.875,3.5474062227339105,0.9951643655070289,0.09239952737336436,0.9946986040589286,0.0772344024600242,0.0,0.021754298941798936,0,0.0,0.0,29,7,3,6,0.0,0.0,-1.590209538,1090.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-22,0.02894179894179894,1,3.6767228835978836,13,49,43,4.750856481481481,0.8775510204081632,0.0,0.0,0.0,35.42861111111111,18.610810185185183,36,0,36,83222.36111111111,0.0,0.007871629126826587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826554232804234,33,30,32,3.8021891534391536,3.5139368386243386,3.889710648148148,1.0188679245283019,1.0384615384615385,1.02,0.0,0.0,0.0,0.0,0.021615291950113382,0.0459648544042213,0.04762710813492064,0.07182346819066414,31.75,2.2215276692368957,31.375,2.2365761170307703,1.001859586189719,0.041138055126733575,1.0008904392340263,0.04163459648478788,0.0,0.02894179894179894,0,0.0,0.0,29,7,3,6,0.0,0.0,-1.590209538,1090.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-23,1.4328224206349205,5,4.358768187830688,10,23,22,7.057341269841269,0.9565217391304348,41.81944444444444,8.662222222222223,15.026300505050505,66.70972222222223,39.45070707070707,22,11,11,67208.18181818182,0.5,0.32872186794315866,41.84027777777778,33.74722222222222,42.95444444444444,11.033664021164022,8.191080246913579,8.873659420289854,1.2133498677248677,1.2754745370370368,1.047405753968254,21,18,23,4.013578042328042,5.110859788359788,4.780998677248677,0.9545454545454546,1.105263157894737,1.1304347826086956,35.62357142857143,5.784995313269482,38.07496031746031,9.862138246330812,1.0177565783257747,0.26163483333074417,1.0817811968537414,0.2485361897324856,22.107142857142858,2.1999879749551146,21.75,3.12322676963194,1.0081067807551134,0.112819006933362,0.9921914310123309,0.11564845096668118,-0.020833333333335702,0.21947255291005274,0,0.0,-0.2837499999999995,29,7,3,7,95.06777777777778,79.94888888888889,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-23,0.2435466269841271,2,11.967524801587302,21,33,28,13.572195767195767,0.8484848484848485,0.0,0.0,0.0,149.42222222222222,80.10310185185185,30,0,30,87901.56666666667,0.0,0.02035062646804162,0.0,0.0,0.0,0.6789492753623189,0.0,0.8201996527777777,0.43968584656084664,0.3606299603174604,1.3420403439153439,23,30,32,13.847010582010581,13.272681878306878,15.513614417989418,1.2692307692307692,0.96875,1.1515151515151516,0.0,0.0,4.452683531746032,12.550743603499358,0.502597730064248,0.34148979691973397,0.7291126346371882,0.403899472252299,28.214285714285715,3.842810920043282,28.767857142857142,3.5109753704559465,1.064667993078032,0.20074841635476381,1.0188331856049517,0.19000875402501177,0.0,-0.19613921957671954,0,0.0,0.0,29,7,3,7,0.0,24.524722222222223,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-23,0.06217096560846564,1,8.692136243386242,17,48,48,10.033326719576719,1.0,0.0,0.0,0.0,63.99194444444444,28.833819444444444,48,0,48,71040.97916666667,0.0,0.007152553051129508,0.0,0.0,0.0,0.0,0.0,0.0,0.040416666666666705,0.05162698412698417,4.229421046191072e-17,42,36,37,8.780990410052908,6.704242724867724,7.366590608465608,1.0,0.9722222222222222,1.054054054054054,0.0,0.0,0.0,1.4835979218054374e-17,0.04390778533635681,0.023421829895746274,0.023973450491307672,0.026902415274206747,40.0,4.018475848894555,39.839285714285715,3.483868203927644,0.9934935217309219,0.08973241449909705,0.997776025503697,0.0783903450551479,0.0,0.021754298941798936,0,0.0,0.0,29,7,3,7,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-23,0.0668667328042328,1,3.9224024470899472,13,50,50,5.121268187830688,1.0,0.0,0.0,0.0,36.73277777777778,18.77011261261261,37,0,37,83168.56756756757,0.0,0.01704739218022914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826554232804234,34,27,33,3.7966335978835977,3.425661375661375,3.697238756613756,1.0,1.04,1.0204081632653061,0.0,0.0,0.0,0.0,0.018425158257747546,0.041931241695808454,0.048143925973167044,0.07157823739527981,31.892857142857142,2.362347948691673,31.392857142857142,2.269790310127295,0.9967721226328676,0.047176583005708,0.9987038503127434,0.044778901914524875,0.0,0.0668667328042328,0,0.0,0.0,29,7,3,7,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-24,1.6690079365079362,5,4.3286689814814805,9,23,20,7.2305456349206345,0.8695652173913043,41.81944444444444,20.205,17.543472222222224,66.70972222222223,37.57852777777778,20,11,9,64974.45,0.55,0.3855707016748416,41.84027777777778,33.937777777777775,42.95444444444444,8.668972222222223,9.746780303030304,8.837168803418804,1.1724189814814814,1.176170634920635,1.070200066137566,20,22,26,4.134525462962963,4.938630952380952,4.656597222222222,1.1,0.9565217391304348,1.0,35.583035714285714,5.735489730554838,38.15200892857143,9.874449066309905,1.0315214592781559,0.2731381815279022,1.0925373500094482,0.25048900260551515,22.071428571428573,2.1930626551751375,21.839285714285715,3.05570575519597,1.00189560063089,0.11060040453170009,0.99246545366487,0.11554350832520306,-0.020833333333335702,0.49658895502645484,0,0.0,-0.2837499999999995,30,7,3,1,95.06777777777778,91.27027777777778,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-24,0.2435466269841271,2,12.551994047619047,21,33,28,14.30290509259259,0.8484848484848485,0.0,0.0,0.0,191.28305555555556,81.93745519713262,31,0,31,88013.74193548386,0.0,0.019403022823319835,0.0,0.0,0.0,0.7807916666666667,0.0,0.9373710317460316,0.40870535714285716,0.37853339947089953,1.2633349867724868,20,33,28,13.038141534391535,13.826383928571428,14.827093253968254,1.4545454545454546,0.7567567567567568,1.206896551724138,0.0,0.0,4.452683531746032,12.550743603499358,0.4633658116024188,0.30233413903677847,0.7229556110638701,0.4086840878264988,28.142857142857142,3.7880346288299016,28.821428571428573,3.5063949000084706,1.0538454822555212,0.20403441924641902,1.0155695221850383,0.19135644313346403,0.0,-0.16515873015873006,0,0.0,0.0,30,7,3,1,0.0,24.524722222222223,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-24,0.06217096560846564,1,8.589689153439153,17,48,50,9.970696097883597,1.0416666666666667,0.0,0.0,0.0,63.99194444444444,28.311475694444443,48,0,48,71714.58333333333,0.0,0.007237859775586121,0.0,0.0,0.0,0.0,0.0,0.0,0.040416666666666705,0.05162698412698417,4.229421046191072e-17,40,39,39,8.925787037037038,6.7170601851851846,7.468794642857142,0.975,0.9230769230769231,0.9736842105263158,0.0,0.0,0.0,1.4835979218054374e-17,0.04612817696523058,0.022009529393957828,0.024578756849962247,0.027378072190058073,40.392857142857146,4.245601521001814,39.92857142857143,3.6274566239228716,0.9915630198004199,0.08895938991266825,0.9973701813478529,0.0783176165572329,0.0,0.021754298941798936,0,0.0,0.0,30,7,3,1,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-24,0.0668667328042328,1,4.199123677248677,13,49,49,5.373955026455026,1.0,0.0,0.0,0.0,36.73277777777778,18.79222222222222,36,0,36,81259.38888888889,0.0,0.015923973177195103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826554232804234,34,28,29,3.6850396825396827,3.2418287037037037,3.6704745370370366,0.9803921568627451,1.0188679245283019,1.0869565217391304,0.0,0.0,0.0,0.0,0.016589486489040062,0.03837259647377758,0.049337974773242636,0.0713177636318012,32.035714285714285,2.545615589628303,31.392857142857142,2.269790310127295,0.9960432596591067,0.04695501850333204,0.9987038503127434,0.044778901914524875,0.0,0.0668667328042328,0,0.0,0.0,30,7,3,1,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-25,1.7402480158730156,5,4.473025793650794,10,20,22,7.474270833333333,1.1,45.425555555555555,14.017777777777777,16.62625,66.70972222222223,41.57794753086419,18,9,9,59092.0,0.5,0.3890538745256508,41.84027777777778,33.937777777777775,25.67222222222222,11.825806878306878,9.853715277777779,4.984423076923077,1.058083664021164,1.2775115740740741,0.8340343915343916,21,24,26,4.202410714285714,4.974434523809523,5.009475859788359,0.9090909090909091,1.0,0.9230769230769231,35.5425,5.685253391134352,37.9225,9.629833369919847,1.052907454648526,0.2985401182361799,1.1019396612811792,0.26201437670298117,21.857142857142858,2.0854750895674483,21.875,3.0215137687168605,0.9972372155377222,0.1133947966683286,0.9948355092385869,0.11149506618204552,3.585277777777776,0.6821643518518516,0,0.0,4.9383333333333335,30,7,3,2,95.06777777777778,91.27027777777778,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-25,0.2435466269841271,2,13.095049603174601,21,31,28,14.972929894179893,0.9032258064516129,0.0,0.0,0.0,191.28305555555556,87.4706574074074,30,0,30,86444.3,0.0,0.018598373764470863,0.0,0.0,0.0,0.7436111111111111,0.0,0.0,0.1993303571428572,0.5879083994708995,1.089811507936508,21,31,25,11.96624503968254,14.757342923280424,14.671218584656083,1.2916666666666667,0.8857142857142857,1.1153846153846154,0.0,0.0,4.452683531746032,12.550743603499358,0.4269447987528345,0.260994410446762,0.7135140896636434,0.4136018400496773,28.25,3.826080094417393,28.892857142857142,3.509356695405104,1.0410450642826894,0.20531563188800614,1.0117478230508392,0.19253560591585944,0.0,0.04421626984126989,0,0.0,0.0,30,7,3,2,0.0,24.524722222222223,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-25,0.06217096560846564,1,8.264517195767196,17,49,49,9.665264550264551,1.0,0.0,0.0,0.0,63.99194444444444,28.891255555555553,50,0,50,73993.12,0.0,0.007522637334496381,0.0,0.0,0.0,0.0,0.0,0.0,0.025289351851851893,0.06675429894179899,0.03372850529100533,42,42,40,9.123543320105819,7.426182208994709,7.665133928571427,0.9761904761904762,0.8372093023255814,0.9487179487179487,0.0,0.0,0.0,1.4835979218054374e-17,0.04834856859410435,0.020249226631408792,0.02518406320861682,0.027832204566712666,40.714285714285715,4.4709526937128965,40.017857142857146,3.763417554339678,0.9939909646625754,0.08938007450525572,0.9973025406552123,0.07827695757566404,0.0,0.03688161375661375,0,0.0,0.0,30,7,3,2,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-25,0.0668667328042328,1,4.363708664021164,13,51,50,5.595977182539682,0.9803921568627451,0.0,0.0,0.0,35.42861111111111,19.13393274853801,38,0,38,83474.52631578948,0.0,0.015323372377159342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826554232804234,33,33,30,3.6024437830687828,3.5481696428571423,3.783376322751322,1.0204081632653061,0.9090909090909091,0.9387755102040817,0.0,0.0,0.0,0.0,0.014753814720332577,0.03434667817580766,0.04937470474300831,0.07132640595639614,32.285714285714285,2.579938886114276,31.428571428571427,2.3265826899095425,0.9929376695969949,0.04346530112623624,0.9996959138048068,0.04416616050517086,0.0,0.0668667328042328,0,0.0,0.0,30,7,3,2,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-26,1.6154794973544973,5,4.670610119047619,10,21,20,7.491203703703704,0.9523809523809523,45.425555555555555,14.017777777777777,17.033084795321635,66.70972222222223,41.24631578947369,19,11,8,59733.73684210526,0.5789473684210527,0.3458818989763823,41.84027777777778,33.937777777777775,33.32388888888889,12.928743386243386,9.472608695652173,6.516755555555555,1.2888508597883597,1.165029761904762,0.6859672619047619,21,23,25,4.121519510582011,4.9475181878306875,5.453401124338624,1.0,1.0434782608695652,0.8888888888888888,36.24797619047619,5.640507472022505,37.75738591269841,9.414281447685749,1.085272226946334,0.32212314708918577,1.10964879180839,0.2742679991814095,21.571428571428573,2.04447895070949,21.857142857142858,3.0417015060567927,1.0035558968564036,0.11403683257497127,1.0003806220205418,0.10878481056713937,3.585277777777776,0.3266286375661376,0,0.0,3.0254166666666666,30,7,3,3,100.76083333333334,79.94888888888889,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-26,0.18206679894179903,2,13.679469246031744,21,25,27,15.398635912698412,1.08,0.0,0.0,0.0,191.28305555555556,87.21229166666666,24,0,24,86203.04166666667,0.0,0.0133094929099398,0.0,0.0,0.0,0.0,0.44616666666666666,0.0,0.2354943783068784,0.6132242063492064,0.933986441798942,25,35,27,10.691828703703704,16.035472883597883,14.495277777777776,1.2592592592592593,0.65,1.0344827586206897,0.0,0.0,4.452683531746032,12.550743603499358,0.3967210530045352,0.22834781319430014,0.6995454518613001,0.4160656109304116,28.428571428571427,3.7852400621427456,28.964285714285715,3.49006009697823,1.0334679639636535,0.20638259735228584,1.011805426737475,0.1925020444428913,0.0,-0.05342757936507936,0,0.0,0.0,30,7,3,3,0.0,24.524722222222223,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-26,0.06217096560846564,1,8.277686838624339,17,46,46,9.622415674603173,1.0,0.0,0.0,0.0,61.15555555555556,29.87341607565012,47,0,47,77708.06382978724,0.0,0.007510668961088382,0.0,0.0,0.0,0.0,0.0,0.0,4.229421046191072e-17,0.09204365079365084,0.03372850529100533,45,43,39,9.127843915343915,7.8832837301587295,7.476173941798941,1.0,0.9302325581395349,1.025,0.0,0.0,0.0,1.4835979218054374e-17,0.04936437074829936,0.020202000573255583,0.025789369567271396,0.028265849893180324,41.07142857142857,4.799140134622726,40.125,3.959166578965875,0.9958224664940772,0.08894236122830176,0.9969057152583868,0.0782046246269119,0.0,0.0621709656084656,0,0.0,0.0,30,7,3,3,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-26,0.15573908730158728,1,4.420459656084655,13,54,54,5.823840939153438,1.0,0.0,0.0,0.0,35.42861111111111,19.332032163742692,38,0,38,84486.78947368421,0.0,0.035231423747350846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826554232804234,32,35,30,3.601223544973545,3.6318832671957666,3.6511855158730158,1.0,1.0,1.0212765957446808,0.0,0.0,0.0,0.0,0.012918142951625095,0.02966384086512918,0.049411434712774,0.07133502797807384,32.57142857142857,2.7545056883770442,31.517857142857142,2.478937246105592,0.9944239784062329,0.042238857853600736,0.9993457737487844,0.044241365347507035,0.0,0.15573908730158728,0,0.0,0.0,30,7,3,3,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-27,1.7348974867724867,5,4.723204365079365,10,20,19,7.612873677248676,0.95,45.425555555555555,20.205,19.991249999999997,66.70972222222223,40.29569444444444,18,13,5,54198.444444444445,0.7222222222222222,0.3673136609542693,39.83111111111111,40.59777777777778,25.67222222222222,11.483166666666666,8.728421717171717,4.331376811594203,1.2758333333333334,1.0707638888888888,0.7470287698412698,20,22,23,4.002460317460317,4.898840939153439,5.044943783068783,1.1428571428571428,1.0454545454545454,1.2083333333333333,36.68017857142858,5.867238197983371,37.59227182539683,9.190657371857933,1.1184690924981102,0.32730256094466076,1.1164091730442176,0.28201787162449415,21.357142857142858,1.9853964193074718,21.857142857142858,3.0417015060567927,1.0058234705525486,0.11229015940089543,1.0014099811326078,0.10803715262627477,5.5944444444444414,0.4590641534391533,0,0.0,4.9383333333333335,30,7,3,4,100.76083333333334,79.94888888888889,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-27,0.046395502645502726,1,13.677835648148147,21,23,27,15.090368716931215,1.173913043478261,0.0,0.0,0.0,142.02333333333334,73.26766414141414,22,0,22,78838.68181818182,0.0,0.003392020772802914,0.0,0.0,0.0,0.0,0.5577083333333334,0.0,0.2435466269841271,0.7872387566137566,0.7560367063492064,28,28,27,10.20578869047619,16.399662698412694,14.574533730158729,0.9333333333333333,1.0909090909090908,0.9642857142857143,0.0,0.0,4.452683531746032,12.550743603499358,0.36986678004535156,0.2059381098871314,0.6819071239606955,0.4167033572378573,28.321428571428573,3.8687118291414944,28.928571428571427,3.5309393180190285,1.0350935797272005,0.20657006454192062,1.0138100350324062,0.1926193097287926,0.0,-0.19715112433862436,0,0.0,0.0,30,7,3,4,24.524722222222223,22.571666666666665,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-27,4.229421046191072e-17,0,8.291428571428572,17,44,47,9.525844907407407,1.0681818181818181,0.0,0.0,0.0,55.14277777777778,27.93732323232323,44,0,44,73945.86363636363,0.0,5.1009557759023954e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06217096560846564,0.09204365079365084,0.03372850529100533,48,42,38,9.341157407407406,8.098126653439154,7.363189484126984,0.9787234042553191,0.9761904761904762,1.0,0.0,0.0,0.0,1.4835979218054374e-17,0.05038017290249437,0.020101500777048933,0.026394675925925964,0.028679937487125284,41.357142857142854,4.908151086707465,40.25,4.0642566132298,0.9949296093512201,0.08876391485272456,0.9964592866869583,0.07811263513968719,0.0,-0.0621709656084656,0,0.0,0.0,30,7,3,4,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-27,0.15573908730158728,1,4.225907738095239,13,57,58,5.654494047619047,1.0175438596491229,0.0,0.0,0.0,29.996666666666666,18.7743018018018,37,0,37,83087.0,0.0,0.03685340451180418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013900462962962962,33,35,30,3.7562962962962962,3.663043981481481,3.901087962962963,0.9555555555555556,0.9818181818181818,1.0,0.0,0.0,0.0,0.0,0.014256483843537412,0.034964568570447795,0.05103517101284959,0.07271345444988277,32.857142857142854,2.8894993250053287,31.625,2.6254869678178796,0.99366409998678,0.04192812694136989,0.9993457737487844,0.044241365347507035,0.0,0.15573908730158728,0,0.0,0.0,30,7,3,4,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
HOUSTON,2023-07-28,1.8569477513227512,5,4.4912781084656075,10,22,22,7.677339616402116,1.0,53.16,19.39027777777778,21.20575396825397,67.87861111111111,42.54900793650794,21,14,7,59137.333333333336,0.6666666666666666,0.4134564162977553,36.01611111111111,41.84027777777778,25.67222222222222,8.352283950617284,11.797717391304346,3.914710144927536,1.0027943121693121,1.1106580687830687,0.5470453042328043,18,23,23,4.183232473544973,4.633837632275132,4.597369378306878,1.0,1.0,1.2608695652173914,37.38565476190477,5.679175993959542,37.42715773809523,8.958356656461117,1.1537501181027967,0.3388210017596077,1.126358979355631,0.29380267584551867,21.178571428571427,2.0557700445795146,21.821428571428573,3.075457942882924,0.9965972800763582,0.10543872014462312,1.0005171239897506,0.1082554054391518,17.14388888888889,0.8541534391534391,1,0.0,6.871944444444444,30,7,3,5,100.76083333333334,76.49861111111112,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
LOS_ANGELES_LONG_BEACH,2023-07-28,0.08703373015873024,1,13.336023478835978,21,27,29,14.737172619047616,1.0740740740740742,0.0,0.0,0.0,191.28305555555556,86.35566239316239,26,0,26,87563.84615384616,0.0,0.006526213027207935,0.0,0.0,0.0,0.0,0.6246333333333333,0.0,0.2435466269841271,0.7636937830687831,0.6814550264550265,28,25,33,10.822719907407407,15.666091269841267,14.764684193121692,0.8,1.2333333333333334,0.9696969696969697,0.0,0.0,4.452683531746032,12.550743603499358,0.3445224513416479,0.20024103190698236,0.6618031934996221,0.4197646968148106,28.142857142857142,4.043415183877917,28.910714285714285,3.5638425927605506,1.0425802700555058,0.20770437031197816,1.013481559160452,0.19232484044563505,0.0,-0.15651289682539687,0,0.0,0.0,30,7,3,5,24.524722222222223,22.99861111111111,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
NEW_YORK_NEW_JERSEY,2023-07-28,4.229421046191072e-17,0,7.912898478835978,17,46,48,9.207266865079365,1.0434782608695652,0.0,0.0,0.0,60.38111111111111,29.29982098765432,45,0,45,78536.82222222222,0.0,5.344970692475305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06217096560846564,0.04957506613756618,0.056942791005291045,47,42,36,9.436671626984127,8.27163029100529,7.069986772486772,1.0,1.0,1.0833333333333333,0.0,0.0,0.0,1.4835979218054374e-17,0.049175583427815604,0.022052255943380207,0.02639467592592597,0.028679937487125284,41.57142857142857,4.8870848042159505,40.32142857142857,4.09481775754829,0.9973646742862851,0.08983689536167724,0.9981232477259193,0.07863791323523148,0.0,-0.0621709656084656,0,0.0,0.0,30,7,3,5,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
PORT_OF_VIRGINIA,2023-07-28,0.15573908730158728,1,4.449298941798941,13,60,57,5.912486772486771,0.95,0.0,0.0,0.0,35.42861111111111,19.07210416666667,40,0,40,81445.175,0.0,0.03500306213154085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,33,30,3.7307853835978833,3.679348544973545,3.915195105820106,0.9777777777777777,1.0,1.0,0.0,0.0,0.0,0.0,0.019322148998488282,0.04401462797543721,0.05265890731292517,0.07402997897375374,33.107142857142854,2.935596169047228,31.714285714285715,2.721725961185643,0.9942906664028202,0.04215677893609525,1.0004031045758521,0.04394996274204284,0.0,0.15573908730158728,0,0.0,0.0,30,7,3,5,0.0,0.0,-1.590209538,978.0,46.3,253648.0,164797.0,-88851.0
